"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"CD69" 7.03384504671911 0.558045135258796 1.80264451286666 0.309570262620089 0.756887773069378 1 NA
"CD7" 1.46942196291449 0.0681083817120158 2.01636975969791 0.0337777242415199 0.973054399287647 1 NA
"CD79B" 0.862036920866045 0.699903100818327 2.72264319522894 0.257067507797133 0.79712665985657 1 NA
"CD80" 0.223849476047362 0 6.91875675003683 0 1 NA NA
"CD84" 1.89559285071758 -0.768054188190376 1.58013189959899 -0.486069668225351 0.626917771492616 1 NA
"CD86" 0.688240446338077 -1.29675605601918 3.07293507603782 -0.421992663018181 0.673030372797308 NA NA
"CD8B" 3.73150511628111 0.0529337000205602 1.08268011446447 0.0488913570253787 0.961005876721164 1 NA
"CD93" 1.93890087254743 -0.304720402924765 2.11227367028515 -0.144261800547667 0.885293741468551 1 NA
"CD96" 9.17695100407289 1.1954151657072 0.853521277889997 1.40056867552546 0.161343093557235 1 NA
"CD99" 0 NA NA NA NA NA NA
"CD99P1" 0 NA NA NA NA NA NA
"CDA" 0.169430298158235 1.94091838812 6.89658354819417 0.281431867613381 0.778379178598512 NA NA
"CDC14C" 0.515172444011421 -0.733100852116823 6.91875675003683 -0.105958466036968 0.915615305912941 NA NA
"CDC20B" 39.6734701342542 3.11709788785455 2.20115430963651 1.41611965785775 0.156740473496366 1 NA
"CDC42EP5" 30.1220883296623 0.653345962629998 1.03848420007194 0.629134234863405 0.529261179319155 1 NA
"CDC42P3" 0.356746784066539 1.64165504681542 6.88307199529764 0.238506156544194 0.811488540884421 NA NA
"CDCP1" 2.91991752686755 2.09701074526735 1.60381354806474 1.30751529552655 0.191037763630751 1 NA
"CDCP2" 8.25056610219808 -0.122523837593777 1.04301102418406 -0.117471277630672 0.906486603562661 1 NA
"CDH16" 0.153464402673049 2.98468665298568 6.86912149117037 0.434507768835101 0.663919754542999 NA NA
"CDH17" 3.33940280175608 0.863885482936335 1.66528987011335 0.518759825805901 0.603928236490671 1 NA
"CDHR4" 3.26490057769924 -1.43586947481919 1.22740671444038 -1.16984000325749 0.242065361891413 1 NA
"CDHR5" 4.85783238685582 -0.201260479752632 0.941913536422875 -0.213671926318166 0.830802905292226 1 NA
"CDK3" 0 NA NA NA NA NA NA
"CDKL4" 8.47728473903953 -0.239418268381341 1.0407914412021 -0.230034816682212 0.818064715271747 1 NA
"CDRT15" 0.287899980499275 0 6.91875675003683 0 1 NA NA
"CDRT15L2" 0.553201506747814 1.4148068644862 4.12832919925451 0.342706890899515 0.731818978149465 NA NA
"CDRT15P1" 0.30261037506552 1.94851719744266 6.8963034402229 0.282545165585069 0.777525519550461 NA NA
"CDRT15P2" 0.167131321570084 0.702304562505676 6.91607571912921 0.101546685002764 0.919116499786943 NA NA
"CDRT4" 6.93423535275042 -0.489201405218861 0.960603432277448 -0.509264685905855 0.610566707464545 1 NA
"CDRT7" 0.0504287890620999 0 6.91875675003683 0 1 NA NA
"CDRT8" 0 NA NA NA NA NA NA
"CDSN" 0.173977104754783 1.64165402593 6.88307202350566 0.238506007248473 0.8114886566648 NA NA
"CDX1" 0.658005839175373 0.678114271085209 3.46814438500847 0.195526539787804 0.844980762874653 NA NA
"CDX2" 0.238961087892132 1.22718699343273 6.89630356720237 0.177948517125758 0.85876340769542 NA NA
"CDX4" 0.183310335607247 0 6.91875675003683 0 1 NA NA
"CDY1" 0 NA NA NA NA NA NA
"CDY1B" 0 NA NA NA NA NA NA
"CDY2A" 0 NA NA NA NA NA NA
"CDY2B" 0 NA NA NA NA NA NA
"CEACAM1" 3.41614058312658 1.40453834606298 1.701158821422 0.825636224188011 0.409010479962916 1 NA
"CEACAM16" 0.0616159669426076 0 6.91875675003683 0 1 NA NA
"CEACAM18" 0.12132398525238 0 6.91875675003683 0 1 NA NA
"CEACAM20" 0.0400343825737013 0 6.91875675003683 0 1 NA NA
"CEACAM22P" 1.22751808240464 1.93606224103641 2.12936766877364 0.90921932807942 0.363234363717863 1 NA
"CEACAM3" 0.0327544020049138 0 6.91875675003683 0 1 NA NA
"CEACAM4" 0 NA NA NA NA NA NA
"CEACAM5" 0.175367998298852 0 6.91875675003683 0 1 NA NA
"CEACAM6" 3.57876264675957 2.15563427295192 1.82040310718677 1.18415216082729 0.236352835345778 1 NA
"CEACAM7" 0.322717417853758 -1.68571501752005 6.88244586832319 -0.244929644165984 0.80651090791657 NA NA
"CEACAM8" 0.726792736248698 2.72294953533865 2.02194967800001 1.34669500678772 0.178078481092379 NA NA
"CEBPE" 0.701281018478047 0.772191447066442 5.90277651697022 0.130818343680542 0.895919011542763 NA NA
"CECR3" 1.11038612990098 1.17194598545243 2.77216301888313 0.422755075177576 0.672473967997887 1 NA
"CECR7" 4.94030428742198 1.71819046103834 1.35968590060463 1.2636671898078 0.206349506272087 1 NA
"CELA1" 0 NA NA NA NA NA NA
"CELA2A" 0.312241606175253 -3.84354246062825 6.85769236368448 -0.560471694674154 0.575157741235478 NA NA
"CELA2B" 4.58658109101283 0.346773633049304 1.25075636003863 0.277251145089994 0.78158727012858 1 NA
"CELA3A" 0.0209510454731617 0 6.91875675003683 0 1 NA NA
"CELA3B" 0 NA NA NA NA NA NA
"CELF2-AS2" 0.0834238796628034 0 6.91875675003683 0 1 NA NA
"CELP" 0.434398631236923 -3.13472205013958 6.86690627840943 -0.456496990500018 0.648032634464698 NA NA
"CENPVP1" 0 NA NA NA NA NA NA
"CENPVP2" 0 NA NA NA NA NA NA
"CES1" 2.85311946718859 1.20693320478096 2.17507571406686 0.554892501891024 0.578968190867336 1 NA
"CES1P1" 0.0396992530797217 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CES1P2" 0.201797397393389 0 6.91875675003683 0 1 NA NA
"CETN1" 0 NA NA NA NA NA NA
"CETP" 2.25204161632735 -2.88562110104647 1.85099861129387 -1.55895368232037 0.119007343183716 1 NA
"CFC1B" 0.149725184512632 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CFHR2" 0 NA NA NA NA NA NA
"CFHR3" 11.6020834385545 1.06944371610461 1.33380256279938 0.801800615722369 0.422668302434478 1 NA
"CFHR4" 0.676294188053708 -1.45968645957807 5.24609857303852 -0.278242286006575 0.780826376392307 NA NA
"CFHR5" 1.55149399190329 0.205846839799414 1.39822289605289 0.147220332595403 0.882958112368592 1 NA
"CFI" 7.75183582823735 -0.47497210558219 2.43569634840868 -0.19500464657366 0.845389310015229 1 NA
"CFTR" 5.10559650548383 0.387134279650595 1.5162528928574 0.255323027889519 0.798473615524611 1 NA
"CGB" 0 NA NA NA NA NA NA
"CGB1" 0 NA NA NA NA NA NA
"CGB2" 0.0411400556215328 0 6.91875675003683 0 1 NA NA
"CGB5" 0.0611250089483271 0 6.91875675003683 0 1 NA NA
"CGB7" 5.60885968791825 -0.216193366210535 1.40754609562805 -0.153595940397298 0.87792833804912 1 NA
"CGB8" 0 NA NA NA NA NA NA
"CH25H" 3.90335468945921 -0.648670372551817 1.57998472780797 -0.410554837103877 0.681398985705091 1 NA
"CHAD" 0.761497539460003 1.41479991700994 4.13675339590832 0.34200731385374 0.732345388145199 NA NA
"CHCHD2" 6.47969055650865 0.414878538682515 1.0130385937346 0.409538729569081 0.682144350602149 1 NA
"CHDC2" 5.57817519373671 0.0833707201429241 1.23443088074223 0.0675377791041611 0.946153587293686 1 NA
"CHEK2P2" 1.28891813128199 0 6.91875675003682 0 1 1 NA
"CHI3L1" 2.60650988721591 1.00672890043993 2.11089574601827 0.476920237457913 0.633418920550026 1 NA
"CHI3L2" 0.766094172348648 -1.9524548429985 2.42449450329414 -0.805303885138001 0.420644340371181 NA NA
"CHIA" 0.272350949609303 1.36938737150056 6.9174879710426 0.197960210011636 0.84307619540948 NA NA
"CHIAP2" 0.591970822596085 -3.09136241100001 5.26785353366537 -0.586835300420557 0.557314326125151 NA NA
"CHIT1" 0.834942909462753 -2.06419711607693 2.56263598323837 -0.805497592938828 0.420532594832106 1 NA
"CHMP4C" 7.73294185382821 1.56810633884544 1.21205951947022 1.293753576995 0.195750552524884 1 NA
"CHODL-AS1" 0.103418559346686 0.692308277319913 6.91638791852403 0.100096796980649 0.920267478201878 NA NA
"CHP2" 3.22775466356948 0.541798501047469 1.44572007469337 0.374760308396755 0.707838735751775 1 NA
"CHRDL2" 7.94964128629702 -0.260557776844803 0.826462322145406 -0.315268790679318 0.75255757903639 1 NA
"CHRM1" 3.78829456491033 1.46615498244767 3.23301704416689 0.453494356020472 0.650192806536259 1 NA
"CHRM3-AS1" 0.02405768720889 -0.733100852116825 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"CHRM3-AS2" 0.118638369148725 0.709559657620536 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CHRNA9" 9.31279623342517 0.299982605358234 0.994221339942728 0.301726178373434 0.762860810344448 1 NA
"CHST13" 4.97580928459175 -0.063585300018475 1.21278366173833 -0.0524292188495808 0.958186692851942 1 NA
"CHST4" 9.07883831574118 -0.380631474516473 1.1898203961409 -0.319906664695803 0.749039085468798 1 NA
"CIB3" 1.1707243629925 -0.544477551409593 2.05182128768597 -0.265363048271933 0.790729799228522 1 NA
"CIB4" 6.72780442431116 -0.028925587301224 0.987161314376537 -0.0293017836902295 0.976623904335406 1 NA
"CIDEA" 0.128220450827285 -0.733100852116823 6.91875675003683 -0.105958466036968 0.915615305912941 NA NA
"CIDEC" 0.805761982457254 0.445140680196662 2.74239411798462 0.162318274123121 0.871055224838162 NA NA
"CIITA" 0.53031695281306 0.0757424372778091 6.90301078486088 0.0109723770740618 0.991245485401449 NA NA
"CKLF-CMTM1" 11.8019501095566 0.0277231311034225 0.939668259788447 0.0295031047549313 0.976463342784419 1 NA
"CLC" 1.09458910733596 -1.01918851664748 2.78970726900435 -0.365338875505468 0.714858462508325 1 NA
"CLCA1" 0.757456070994431 2.4748620266726 2.88894958654181 0.856665010079013 0.391630046067184 NA NA
"CLCA2" 8.73702824164967 2.43239593743954 1.80534840980163 1.3473277092851 0.177874711647017 1 NA
"CLCA3P" 1.08138179087138 2.05673683717917 3.16773882142732 0.649276014571319 0.516159986189561 1 NA
"CLCA4" 3.70596075825357 -0.485349043011156 1.31090285437241 -0.370240282407131 0.711203464744948 1 NA
"CLCN1" 6.80396121625364 0.847871141838936 0.844019443140775 1.00456351892064 0.315107071097183 1 NA
"CLDN10-AS1" 0.0226196733691223 0 6.91875675003683 0 1 NA NA
"CLDN14" 0 NA NA NA NA NA NA
"CLDN16" 8.03135380346839 -0.0498514162845398 1.03866246070076 -0.0479957812771111 0.961719604787216 1 NA
"CLDN17" 0 NA NA NA NA NA NA
"CLDN18" 0.254180690325635 -2.55280738484063 6.86050752724536 -0.372101826971632 0.709817036127047 NA NA
"CLDN2" 1.55703261413312 -0.828597117096527 1.87219276843785 -0.44258109050806 0.65806876470132 1 NA
"CLDN20" 0.947783958200392 -0.550373011140398 2.53794836759621 -0.216857449965256 0.828319438492706 1 NA
"CLDN22" 3.19795862405004 -1.18563531241789 1.45775660127292 -0.813328721257438 0.416029614208381 1 NA
"CLDN24" 0.325242027772119 0 6.91875675003683 0 1 NA NA
"CLDN25" 0.0214813132539546 0 6.91875675003683 0 1 NA NA
"CLDN5" 5.99549723186565 0.58803770480832 1.36057508652715 0.43219790706978 0.665597580373219 1 NA
"CLDN7" 6.58183262440487 0.907893556660559 1.34648445117209 0.674269618093441 0.500139916035989 1 NA
"CLDN8" 0.355471293072677 -0.733100852116822 6.91875675003683 -0.105958466036968 0.915615305912941 NA NA
"CLEC10A" 0.401412166948565 2.39135249113372 6.29440009323785 0.379917459283018 0.704006686727132 NA NA
"CLEC12A" 0.356631707329153 -0.733100852116824 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"CLEC12B" 1.56689111169837 -2.32021081949262 2.67118073681349 -0.868608697088931 0.385061195857204 1 NA
"CLEC14A" 0.566707824095622 -0.433965186623345 3.05635517154004 -0.141987813021311 0.887089631954061 NA NA
"CLEC17A" 0.864125026720312 2.99701050830852 2.19753001121023 1.36380868202933 0.172627787079452 1 NA
"CLEC18C" 6.69015854293434 1.57749564848485 0.870214883284518 1.81276564994015 0.0698679740538979 1 NA
"CLEC19A" 4.8960913879981 0.0184449343988631 1.42257783799239 0.0129658524871253 0.98965503633807 1 NA
"CLEC1B" 2.34769251530465 -0.0180289465065053 2.07630512668554 -0.0086831873961056 0.993071905898642 1 NA
"CLEC2A" 0.209982459550179 -0.733100852116823 6.91875675003683 -0.105958466036968 0.915615305912941 NA NA
"CLEC2B" 0.903970875227699 -3.00642574772562 2.5190440009969 -1.19347885409538 0.232681888875472 1 NA
"CLEC3A" 2.26534161564582 -1.36748585601174 1.39406934418866 -0.980931014452228 0.326626761905506 1 NA
"CLEC4C" 0.32175051561505 -1.48568104261825 6.91523504250857 -0.214841727502484 0.829890718591861 NA NA
"CLEC4D" 1.12737197049566 -0.398097309489783 2.50649148826035 -0.158826515611304 0.873805557538593 1 NA
"CLEC4E" 0.300820061079338 1.42364183897743 6.75411054500018 0.210781542512847 0.833057741915496 NA NA
"CLEC4F" 7.29232369998829 0.592639173180752 1.26554501956129 0.468287705313077 0.63957885941478 1 NA
"CLEC4M" 0.382141163819264 0.709559657620536 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CLEC5A" 0.185342809343778 -1.42757757803283 6.91664090490146 -0.2063975270165 0.836480402402287 NA NA
"CLEC6A" 1.3036433851626 1.26860156369121 3.11581288047179 0.407149470252886 0.683898211185061 1 NA
"CLEC7A" 5.64152459878498 -0.59978815658367 0.710175114147169 -0.844563748624084 0.398354456468406 1 NA
"CLEC9A" 0.174407298854801 2.36298500118532 6.88307162264171 0.343303851933247 0.731369883290337 NA NA
"CLECL1" 0.280045961563963 -0.0516374313203376 6.91391053976355 -0.00746862879167417 0.994040951796505 NA NA
"CLIC3" 0.946068316091635 -0.0567022030243021 2.18429721829643 -0.0259590144369296 0.979290029166061 1 NA
"CLIC6" 16.3659939159203 2.06048478915551 1.75930106006401 1.1711951046517 0.241520362562232 1 NA
"CLIP1-AS1" 0.375955930220342 -0.733100852116824 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"CLK2P" 0.143022487309861 0 6.91875675003683 0 1 NA NA
"CLLU1" 0.403422283257225 0.745934331058286 6.55142359096683 0.113858357760104 0.909350076521905 NA NA
"CLLU1OS" 0.391706704074661 0.405425238260775 4.55127554531101 0.089079475462317 0.929018748747741 NA NA
"CLNK" 0.741356096222817 0 3.25670714928467 0 1 NA NA
"CLPS" 0.453235436313451 -0.111569890549617 6.90948153722985 -0.0161473606881288 0.987116830065392 NA NA
"CLPSL1" 0.178641744318627 -0.733100852116824 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"CLPSL2" 0.57899020272106 -0.847558248418157 3.60566460084329 -0.235062975136382 0.814159855155359 NA NA
"CLRN1" 1.73667385404213 -1.58872769207209 2.38298122999185 -0.66669752664293 0.504965358980927 1 NA
"CLRN2" 4.23386389134907 -1.26285533594942 1.58274056292588 -0.797891559444771 0.424933421940793 1 NA
"CLRN3" 1.05775292393453 -0.568279431798726 2.10827485996596 -0.269547127174822 0.787508681426024 1 NA
"CLSTN2-AS1" 5.98941987865886 -0.177427444612128 1.07115943145386 -0.165640556766895 0.868439828457945 1 NA
"CLYBL-AS1" 0.0459117266961001 -0.733100852116825 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"CLYBL-AS2" 0.0211374424640271 0 6.91875675003683 0 1 NA NA
"CMA1" 0.0406682205355981 0 6.91875675003683 0 1 NA NA
"CMAHP" 2.89874175573367 0.692489111619094 1.66309003722788 0.416387024224718 0.677126821892725 1 NA
"CMTM2" 5.12145875488266 0.202920969351811 1.07328099410252 0.189066023219291 0.850041070724773 1 NA
"CMTM5" 2.89305462805333 1.82224999780978 1.86737007651451 0.975837634289961 0.329144931653661 1 NA
"CNBD1" 0.421614831125218 1.46668589754027 5.52930819972799 0.265256673088403 0.790811739148706 NA NA
"CNFN" 9.9148980035105 0.761803840400933 0.913391084245964 0.834039058997196 0.40425897405139 1 NA
"CNGA2" 0 NA NA NA NA NA NA
"CNR2" 1.35115865687266 -0.373155471809295 1.76793213626802 -0.211068888988578 0.832833516326031 1 NA
"CNTF" 12.0313380022124 0.207347758201084 0.839493751362134 0.246991425325857 0.804914860132374 1 NA
"CNTFR-AS1" 0.777069307687216 -0.552861480668908 2.28869538391564 -0.241561845475058 0.80911968948427 NA NA
"CNTN4-AS2" 0.0674095440733905 -0.011770597248145 6.91875675003683 -0.0017012590084313 0.998642592358033 NA NA
"CNTNAP3P2" 0 NA NA NA NA NA NA
"COL10A1" 2.02525749117785 -1.2030340271053 1.77283618394557 -0.678592888615273 0.497395849971036 1 NA
"COL18A1-AS1" 0.140404145718351 -1.45978377760019 6.91585497732507 -0.211077846829692 0.832826526456332 NA NA
"COL18A1-AS2" 0 NA NA NA NA NA NA
"COL4A2-AS1" 4.09960961167923 0.174644384273333 1.17643372916273 0.14845237767675 0.88198576654481 1 NA
"COL4A3" 5.58288914217392 -0.0549648760698851 1.04350292112978 -0.052673428082382 0.957992110944299 1 NA
"COL6A4P1" 4.37017025227053 -0.547540559649528 1.56940835448336 -0.348883423543247 0.727176830309798 1 NA
"COL6A5" 1.83088522001648 0.790535324777375 1.93140267579735 0.409306321609507 0.682314876898751 1 NA
"COL6A6" 8.61555688984553 0.192667788337964 1.3632347822033 0.14133133254315 0.887608198244309 1 NA
"COLCA1" 8.45557564163489 0.448633494252601 0.880010883486411 0.509804483866396 0.610188444050993 1 NA
"COMMD3-BMI1" 11.3430186974953 0.101944919175438 0.812771294668053 0.125428788940035 0.900184097802929 1 NA
"COMP" 1.4641222429472 0.526948259528025 1.97536735098472 0.266759627906851 0.789654240382302 1 NA
"COX4I2" 1.07886266443919 3.16994267645013 5.95046856390572 0.532721523087834 0.594226364907234 1 NA
"COX6A2" 1.46258183166111 1.21737837666831 2.86962087821869 0.424229690377774 0.671398309803139 1 NA
"COX7A1" 0.414438395757946 -0.0117707436386167 4.79549239029536 -0.0024545432836964 0.998041559776646 NA NA
"COX7B2" 1.3106285103609 0.440695471666073 3.09026953121405 0.142607454532595 0.886600209795686 1 NA
"COX8C" 7.12810139796379 0.355385140956799 0.908569642517262 0.391147936631667 0.695687889193986 1 NA
"CPA1" 0.36666448719138 -2.40704663906513 6.88244753782257 -0.349737012281921 0.7265360739353 NA NA
"CPA3" 0.958131573600493 0 5.23725104042262 0 1 1 NA
"CPA5" 3.17131536794399 0.289943749355795 1.18593587087226 0.244485183792055 0.806855075494483 1 NA
"CPA6" 3.73621827031331 1.52115503635958 2.93046293531536 0.519083527052316 0.603702495157006 1 NA
"CPB2" 2.33304098751769 -0.567701812462133 1.08556406152897 -0.522955606749315 0.601005146666904 1 NA
"CPEB2-AS1" 7.74714279239418 -1.03124171085065 0.943391902530983 -1.09312122362295 0.274340578652129 1 NA
"CPED1" 28.0943908937263 -0.0295740082335352 1.64947153059275 -0.0179293838572088 0.985695187850572 1 NA
"CPLX3" 15.7982219972829 0.902491837700792 0.969601261105217 0.930786575784844 0.35196397511561 1 NA
"CPLX4" 1.10620790618023 3.34636334539386 3.98095921321885 0.840592220659332 0.400576418325501 1 NA
"CPM" 13.1498791082886 -0.163536070817396 0.895526935733304 -0.182614351720737 0.855100622662774 1 NA
"CPN1" 0.0451811332939442 0 6.91875675003683 0 1 NA NA
"CPN2" 0.0450828400262098 0 6.91875675003683 0 1 NA NA
"CPS1-IT1" 0.0200386227979942 -0.733100852116825 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"CPXCR1" 0.0412669144588239 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CPZ" 7.20102313287506 -1.39366060108088 1.48068457609934 -0.941227202320353 0.346588439437477 1 NA
"CR1" 2.1832402588708 1.86189392100809 1.54733529025388 1.20329054260929 0.228863907548212 1 NA
"CR1L" 0.763951845845691 -1.94861841192252 2.62701066834681 -0.741762656467929 0.458231149950172 NA NA
"CR2" 1.78590840943443 -1.26618677707453 2.20144177258905 -0.575162510696526 0.565181394534321 1 NA
"CRCT1" 0 NA NA NA NA NA NA
"CREB3L3" 4.07665804553822 -0.976536007741661 0.997007392170984 -0.979467168859453 0.327349202889614 1 NA
"CRISP1" 0.575774518927288 0 6.91875675003683 0 1 NA NA
"CRISP2" 0.694445955332404 -1.92083267988868 3.92222629031702 -0.489730203642438 0.624324826030137 NA NA
"CRISP3" 0.356959666590742 0 6.60751063589411 0 1 NA NA
"CRLF2" 0 NA NA NA NA NA NA
"CRNN" 0.0327544020049138 0 6.91875675003683 0 1 NA NA
"CRP" 0.70095433089523 -0.462088597100283 3.27690601307287 -0.141013686464253 0.887859130149447 NA NA
"CRSP8P" 1.92569508036601 -1.65929256517815 2.38383625889593 -0.696059789755298 0.486391386958029 1 NA
"CRX" 4.23834871884524 -0.0148163856263593 1.29661323224655 -0.0114269893734526 0.990882780018046 1 NA
"CRYAA" 3.27692028223587 0.145763930247177 1.86588208259611 0.0781206548938866 0.937732077173128 1 NA
"CRYBA1" 9.5955292481425 -0.536386178229866 1.4172898420921 -0.378459057773314 0.705089603031051 1 NA
"CRYBA2" 0.547583592195124 0.0658296832248759 3.32063421128624 0.0198244308274403 0.984183428729525 NA NA
"CRYBA4" 1.4528712063886 0.149050058517851 2.28751054567188 0.0651581951391932 0.948048045806587 1 NA
"CRYBB1" 4.65637629181987 0.0753647442227047 1.30945150975626 0.057554436847175 0.954103543601254 1 NA
"CRYBB2" 7.46745585360971 0.560692909746811 1.01588320390904 0.551926547844581 0.580998678733053 1 NA
"CRYBB3" 6.85534870887686 0.102087498568839 1.00503997590662 0.101575560192766 0.919093579232877 1 NA
"CRYGA" 4.43414895633816 -0.944389369813218 1.2329249221913 -0.765974758734491 0.443691321251479 1 NA
"CRYGB" 0.106775718468652 0.709559657620536 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CRYGC" 2.5879451355508 -0.288830596460652 1.86011960308017 -0.155275282289578 0.876604301132847 1 NA
"CRYGD" 3.51090030667793 1.34480671757153 1.7676330757789 0.760795176328632 0.446779415995392 1 NA
"CRYGN" 2.43889633732155 1.02468546013045 1.53497951044031 0.667556441738115 0.504416769996203 1 NA
"CRYM-AS1" 1.15714548367119 -1.10590219955793 1.71230207948639 -0.645856950596968 0.518372001514543 1 NA
"CSF1R" 1.75111695693673 0.656741326015279 1.93184775324755 0.339955011936763 0.733890407542338 1 NA
"CSF2" 0 NA NA NA NA NA NA
"CSF2RA" 0 NA NA NA NA NA NA
"CSF2RB" 1.55488199895476 0.984545578753811 2.31721760954213 0.424882658710829 0.670922216764877 1 NA
"CSF3" 0.428428374779881 -2.55197130397938 3.53450683585759 -0.722016230974464 0.470284498529632 NA NA
"CSF3R" 0.965599581867404 -0.59132022823756 2.37009223827879 -0.249492495982768 0.802979844761174 1 NA
"CSH1" 0 NA NA NA NA NA NA
"CSH2" 0.0721310724897512 0 6.91875675003683 0 1 NA NA
"CSHL1" 0 NA NA NA NA NA NA
"CSMD2-AS1" 0.0480873816598341 0 6.91875675003683 0 1 NA NA
"CSN1S1" 0.066384719089079 -0.0117705972481451 6.91875675003683 -0.00170125900843132 0.998642592358033 NA NA
"CSN1S2AP" 0 NA NA NA NA NA NA
"CSN1S2BP" 0 NA NA NA NA NA NA
"CSN2" 0.328591755928524 -1.36137097603901 6.63927753388736 -0.205048059685783 0.83753457646944 NA NA
"CSN3" 0 NA NA NA NA NA NA
"CSNK1A1L" 0.315972693920166 -0.0117705972481443 6.91875675003683 -0.0017012590084312 0.998642592358033 NA NA
"CSNK1A1P1" 11.1678895512211 1.129302165032 1.24740593365983 0.905320501176931 0.365295618469266 1 NA
"CSNK1G2-AS1" 0.420021642132469 -1.45953130043366 4.20355206647588 -0.347213803314986 0.728430701626844 NA NA
"CSPG4P1Y" 0 NA NA NA NA NA NA
"CSRP3" 4.91199127361303 -2.05960021093497 3.22385727172416 -0.638862095105551 0.522912648549723 1 NA
"CST1" 0.0195982185069705 0 6.91875675003683 0 1 NA NA
"CST11" 0.126289797589432 0 6.91875675003683 0 1 NA NA
"CST13P" 0.162747998390424 0 6.91875675003683 0 1 NA NA
"CST2" 0.299535220922654 0 6.91875675003683 0 1 NA NA
"CST4" 0 NA NA NA NA NA NA
"CST5" 0 NA NA NA NA NA NA
"CST6" 0.0645268869951046 0 6.91875675003683 0 1 NA NA
"CST7" 0.0652014888000369 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CST8" 0 NA NA NA NA NA NA
"CST9" 0.0424282772237245 0 6.91875675003683 0 1 NA NA
"CST9L" 0.0204361640667308 0 6.91875675003683 0 1 NA NA
"CSTA" 1.96039315256816 0.949722010476134 2.44500224925781 0.388434002776245 0.697694885193518 1 NA
"CSTL1" 0 NA NA NA NA NA NA
"CT45A1" 0 NA NA NA NA NA NA
"CT45A2" 0 NA NA NA NA NA NA
"CT45A3" 0 NA NA NA NA NA NA
"CT45A4" 0 NA NA NA NA NA NA
"CT45A5" 0 NA NA NA NA NA NA
"CT45A6" 0 NA NA NA NA NA NA
"CT47A1" 0 NA NA NA NA NA NA
"CT47A10" 0 NA NA NA NA NA NA
"CT47A11" 0 NA NA NA NA NA NA
"CT47A12" 0 NA NA NA NA NA NA
"CT47A2" 0 NA NA NA NA NA NA
"CT47A3" 0 NA NA NA NA NA NA
"CT47A4" 0 NA NA NA NA NA NA
"CT47A5" 0 NA NA NA NA NA NA
"CT47A6" 0 NA NA NA NA NA NA
"CT47A7" 0 NA NA NA NA NA NA
"CT47A8" 0 NA NA NA NA NA NA
"CT47A9" 0 NA NA NA NA NA NA
"CT47B1" 0 NA NA NA NA NA NA
"CT55" 1.97490416304788 -0.272800606970511 1.67900203855215 -0.162477829512199 0.870929585775819 1 NA
"CT62" 1.61888570409343 0.560866618982766 1.37053595582796 0.40923159775399 0.682369707995866 1 NA
"CT83" 0 NA NA NA NA NA NA
"CTAG1A" 0 NA NA NA NA NA NA
"CTAG1B" 0 NA NA NA NA NA NA
"CTAGE1" 0.263894700150073 1.92191714168831 6.89728955053484 0.278648174417918 0.780514838479641 NA NA
"CTAGE11P" 0.605086168886059 0 6.91875675003683 0 1 NA NA
"CTAGE15" 1.60240854238281 -1.00412722207702 2.03390577683276 -0.493694070548671 0.621522253437718 1 NA
"CTAGE4" 2.54134332373457 -0.909191376847278 2.43746327351023 -0.373007210704733 0.709143077279838 1 NA
"CTAGE6" 0.470325017737603 1.9674792178765 6.3913512758913 0.307834624158117 0.758208173794068 NA NA
"CTAGE7P" 0.943207492410153 0.695065257342658 3.00137155176634 0.231582543298781 0.816862267384837 1 NA
"CTAGE9" 0.0205700278107664 0 6.91875675003683 0 1 NA NA
"CTB-113P19.1" 2.40466003194397 2.38108749232094 1.95181257644252 1.21993654568045 0.222488930491009 1 NA
"CTB-174D11.1" 0.578365751996079 -1.55302249448383 6.91354626450304 -0.224634714959192 0.822263456354763 NA NA
"CTB-7E3.1" 0.229751871166272 -0.663790771954685 4.95132450065314 -0.134063273749705 0.893352540726312 NA NA
"CTC-360P9.3" 0 NA NA NA NA NA NA
"CTCFL" 3.52597650550593 -0.347901697169312 1.48713448207931 -0.233940979354386 0.815030798854851 1 NA
"CTD-2151A2.1" 3.06839069085056 0.562868356161855 1.17903845829631 0.477396095268332 0.633080094186489 1 NA
"CTD-2194D22.4" 1.44206096155479 0.799091806356252 2.30302637406461 0.34697466575076 0.728610351608297 1 NA
"CTD-2201E9.1" 0.148616878192115 0 6.91875675003683 0 1 NA NA
"CTD-2270F17.1" 1.42374135598939 0.991178635185066 1.74121054854774 0.569246858751093 0.569188624722045 1 NA
