"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ZNF350" 898.229455580773 0.411504928620022 0.162779183449107 2.52799479577607 0.0114716052396892 0.982279818828723 0.951909781139847
"STRN" 8748.46337625293 0.336082107239745 0.133695303755686 2.51379141823785 0.0119441052173208 1 0.971775712387578
"TMEM121" 487.898299690259 0.768299778125558 0.305258264674417 2.51688444519271 0.011839765321114 1 0.971775712387578
"TRAPPC13" 3611.34475087861 0.253508192574362 0.100849692640386 2.51372300635889 0.0119464222039294 1 0.971775712387578
"ZNF441" 2812.34488417151 0.635785518589775 0.253119768552783 2.51179717105815 0.0120118104757167 1 0.972441856655522
"ATR" 3471.21484367171 0.31228476067409 0.124421017086546 2.50990361585671 0.0120764118697939 1 0.973038285300313
"AQP7P1" 215.184500997167 1.71761430546321 0.686007810793126 2.50378243285218 0.0122873566894325 1 0.980738737450901
"LOC100190986" 692.580835855533 1.53199935214052 0.611497234830974 2.50532506915422 0.0122338898017435 1 0.980738737450901
"ZNF726" 174.989648430948 0.873260860284367 0.349072056882466 2.50166360516906 0.0123611314453302 1 0.982016802346069
"ARL1" 5468.36027800827 0.271653499169298 0.109112835770714 2.48965666825983 0.0127866549266073 1 0.986590929507585
"CALCB" 36.3746403394167 -1.76264214330233 0.709888234416692 -2.48298543044692 0.0130286416292765 1 0.986590929507585
"EIF2AK3" 4232.10502148413 0.27395936042291 0.110499529031029 2.47928079716957 0.0131647621103677 1 0.986590929507585
"GAS6-AS1" 16.3894111510624 -1.75983415994794 0.706791216328223 -2.48989251605342 0.01277817326348 1 0.986590929507585
"HIST1H2BB" 3.78979686971121 -5.01156396377004 2.01827913855565 -2.48308763046348 0.0130249041728369 1 0.986590929507585
"KCNQ1OT1" 7182.84183849076 0.980164753585568 0.394721771616373 2.4831788466388 0.0130215691966092 1 0.986590929507585
"MAP2K3" 965.208028280894 -0.303520431952597 0.122433946396661 -2.47905455051864 0.013173115757792 1 0.986590929507585
"POR" 9154.71941358013 -0.324426281338495 0.13075990553579 -2.48108378488922 0.0130983580862491 1 0.986590929507585
"PRSS3" 12.6373223821942 -2.19061520124618 0.877652229257921 -2.49599457304222 0.0125604523162387 1 0.986590929507585
"SLC30A5" 4458.46795739739 0.187823829878178 0.0754750645749207 2.48855474236439 0.0128263489267371 1 0.986590929507585
"UBB" 69652.5622267438 -0.357329025197021 0.143869469123163 -2.48370295223041 0.0130024218809617 1 0.986590929507585
"ZBTB45" 1767.27622539811 -0.443050729314838 0.17796291902882 -2.48956766798756 0.0127898568884705 1 0.986590929507585
"ZNF75A" 2679.34981259005 0.331322758361932 0.133453406355514 2.48268491161104 0.0130396371046371 1 0.986590929507585
"A1BG" 363.011679478665 -0.313038632202431 0.309538386742987 -1.01130795277534 0.311869060900437 1 0.999991458529035
"A1BG-AS1" 507.902425183931 -0.18999975791774 0.20912801934273 -0.908533244444681 0.363596557771839 1 0.999991458529035
"A2M" 775.533510861946 -0.135262331336528 0.628193541449994 -0.215319519242933 0.829518212366849 1 0.999991458529035
"A2M-AS1" 236.238160713259 -0.976068226629217 0.480457624830536 -2.03153863355481 0.0422003846222842 1 0.999991458529035
"A3GALT2" 18.611224956186 0.647261453322829 0.729934985928495 0.886738498360229 0.375219706146939 1 0.999991458529035
"A4GALT" 795.365060483017 -0.299832729036931 0.420425490585306 -0.713164962047168 0.475743684899702 1 0.999991458529035
"AAAS" 4145.46428835874 -0.147673848609396 0.22756407815185 -0.648933038152247 0.516381658895663 1 0.999991458529035
"AACS" 5050.46118089428 -0.0381284633402137 0.147008918487093 -0.259361566173016 0.795356281057032 1 0.999991458529035
"AACSP1" 21.8162470625386 0.474085510244383 0.836493982027484 0.566753043572771 0.570881977130259 1 0.999991458529035
"AADAT" 3599.27826572889 0.0721496764532748 0.113641745088575 0.634887086581078 0.525502059782003 1 0.999991458529035
"AAED1" 195.361748107012 -0.0697537388413789 0.232564103795448 -0.299933384830235 0.764227968557939 1 0.999991458529035
"AAGAB" 10335.9201506692 -0.0372245968641986 0.149493850616158 -0.249004201248231 0.803357531627426 1 0.999991458529035
"AAK1" 17385.1319004686 0.250847339096347 0.213086996922463 1.17720622430858 0.239113204925707 1 0.999991458529035
"AAMDC" 297.516268832164 -0.245038021848179 0.437382969284034 -0.560236769733603 0.575317949764686 1 0.999991458529035
"AAMP" 8894.72745224061 -0.181739482402407 0.106545792655828 -1.70574058226283 0.0880563902199282 1 0.999991458529035
"AANAT" 34.2671153242531 0.53768265683536 0.619249616876562 0.868280968097134 0.385240538369674 1 0.999991458529035
"AAR2" 4349.05697221351 -0.101325711094512 0.120081262451998 -0.843809508873344 0.398775861060159 1 0.999991458529035
"AARD" 90.3764158569224 -0.10537349187594 0.389472713595599 -0.270554234475467 0.786733898910475 1 0.999991458529035
"AARS" 14837.7531900567 -0.0593531340988298 0.137379719653519 -0.432037088505658 0.665714457440935 1 0.999991458529035
"AARS2" 2821.07975764819 -0.0952840226011469 0.143465506135988 -0.664159805150858 0.506588036332494 1 0.999991458529035
"AARSD1" 315.848763990631 -0.12019500388409 0.23583192732365 -0.509663832408654 0.61028699553481 1 0.999991458529035
"AASDH" 2138.61758494924 0.260971451320951 0.115783160806579 2.25396723930275 0.024198229028437 1 0.999991458529035
"AASDHPPT" 32527.7966336012 0.096220166446324 0.178734732161471 0.538340619546724 0.590341913276629 1 0.999991458529035
"AASS" 4966.40679426083 0.427925082797737 0.502598788342546 0.851424819802957 0.394533409267473 1 0.999991458529035
"AATF" 3879.9491911863 -0.112192470242416 0.168912352140554 -0.664205245031812 0.506558956945032 1 0.999991458529035
"AATK" 2157.88455937135 -0.47198802238228 0.276647858109992 -1.7060967889172 0.0879900603429544 1 0.999991458529035
"ABAT" 20868.7580676009 -0.430435481069634 0.385547807730675 -1.11642569984555 0.264239957815004 1 0.999991458529035
"ABCA1" 3559.54496904572 0.241815534865347 0.338901284840413 0.713527937727403 0.475519131643308 1 0.999991458529035
"ABCA10" 160.207270472284 1.10301525537877 0.463289388144577 2.38083427681395 0.0172734809743311 1 0.999991458529035
"ABCA11P" 1168.02496751933 -0.0105902264064508 0.232567210841343 -0.0455361973346942 0.963679923509643 1 0.999991458529035
"ABCA12" 93.4024091188406 -0.519434715141723 0.612245997472657 -0.848408511098386 0.39621050434046 1 0.999991458529035
"ABCA13" 36.0568288150285 1.36337158929001 0.850332751877125 1.60333891206747 0.108859849956408 1 0.999991458529035
"ABCA17P" 31.1081507139933 0.300678606297199 0.921277281788668 0.326371454328526 0.744143332274934 1 0.999991458529035
"ABCA2" 11488.554456191 -0.132073274118367 0.174298085536815 -0.757743687841432 0.448604439649223 1 0.999991458529035
"ABCA3" 20516.1529269674 -0.224357558740992 0.281068762137618 -0.798230144946315 0.424736947031777 1 0.999991458529035
"ABCA4" 18.5789041426126 -0.789893036831732 0.926980573085113 -0.852113905907288 0.394150874573871 1 0.999991458529035
"ABCA5" 6265.45778415224 0.300825749561587 0.235501949429286 1.2773811439379 0.201467718520046 1 0.999991458529035
"ABCA6" 62.3554188380075 0.984621169339599 0.479782973396433 2.05222199189222 0.0401480931423763 1 0.999991458529035
"ABCA7" 4002.49265736143 -0.173000568943637 0.174537181286883 -0.991196074487303 0.321589847024206 1 0.999991458529035
"ABCA8" 164.00934511756 0.329139585253284 1.32081372114028 0.249194553316067 0.803210292388116 1 0.999991458529035
"ABCA9" 185.372002350293 0.82391233421107 0.4576763661562 1.80020729742002 0.0718279120038687 1 0.999991458529035
"ABCB1" 319.437709767944 0.225273213805855 0.556967041251426 0.404464173139757 0.685871418281164 1 0.999991458529035
"ABCB10" 3527.14899473676 0.225854341815115 0.163557841558292 1.38088360462143 0.167314751833497 1 0.999991458529035
"ABCB6" 2341.90288257422 0.026989917126258 0.293727341302064 0.0918876567861009 0.926787298427996 1 0.999991458529035
"ABCB7" 2257.96065011716 0.00483627656819573 0.153551980048748 0.0314960221721684 0.974873964419543 1 0.999991458529035
"ABCB8" 3350.49892630324 -0.0516179460841722 0.136848432403798 -0.377190627451717 0.706031944998819 1 0.999991458529035
"ABCB9" 1997.22837854387 -0.168359775899507 0.220083724927355 -0.764980581617651 0.444283107779488 1 0.999991458529035
"ABCC1" 3744.42422135088 -0.00934309806319 0.161695743841554 -0.0577819665577922 0.953922302778305 1 0.999991458529035
"ABCC10" 3251.36205546062 -0.154966634156717 0.182971085002826 -0.846946030594526 0.3970252039702 1 0.999991458529035
"ABCC11" 36.1259029733485 -0.378397792075783 0.568482252315932 -0.665628153797649 0.505648806441997 1 0.999991458529035
"ABCC2" 86.2547465384032 0.337618265467512 0.569520382090017 0.592811558786581 0.553307271280784 1 0.999991458529035
"ABCC4" 1671.47910436991 0.0395692014645149 0.315118879407337 0.125569123433464 0.90007300538329 1 0.999991458529035
"ABCC5" 8333.19835033117 0.0549487556367459 0.181500978373796 0.302746332989901 0.762083185105285 1 0.999991458529035
"ABCC6" 45.7351459964431 -0.410095866602511 0.712742546125893 -0.575377278698436 0.565036167349982 1 0.999991458529035
"ABCC8" 1438.39399395731 -0.0319631743160002 0.218615277938765 -0.146207413394746 0.883757653409278 1 0.999991458529035
"ABCD1" 797.176385641941 -0.310614987156589 0.311369189476359 -0.997577787574173 0.31848413652235 1 0.999991458529035
"ABCD2" 413.088434784535 -0.31247160809368 0.249353460521895 -1.25312721724286 0.210159412313405 1 0.999991458529035
"ABCD3" 7430.81040830614 0.11628935477367 0.203164855719986 0.572389128826231 0.567058379136273 1 0.999991458529035
"ABCD4" 3002.18975369708 -0.0296414083605437 0.299312811753387 -0.0990315389004002 0.921113228759034 1 0.999991458529035
"ABCE1" 10535.8518854472 0.180612357157612 0.0959410586910304 1.88253454383132 0.0597634742419328 1 0.999991458529035
"ABCF1" 8499.77653490785 -0.0747656918289556 0.146119175446134 -0.511676113697463 0.608877706058341 1 0.999991458529035
"ABCF2" 5911.33669742343 -0.0986765755706291 0.122887886319076 -0.802980493247457 0.421986009392752 1 0.999991458529035
"ABCF3" 4573.20988470495 -0.086953163911986 0.10413431543581 -0.835009704035412 0.403712244640212 1 0.999991458529035
"ABCG1" 2430.49412327893 0.195914507363046 0.29296376133906 0.668732905624821 0.503665873008805 1 0.999991458529035
"ABCG4" 1292.35102300682 -0.308996400281906 0.235406068243445 -1.31261017435777 0.189314339437538 1 0.999991458529035
"ABCG8" 26.207826525221 -0.697458231595622 0.568166267761732 -1.22756008438028 0.219612153574714 1 0.999991458529035
"ABHD10" 5967.02526233419 0.127819108459404 0.0683681133063462 1.86957197263391 0.0615432803660881 1 0.999991458529035
"ABHD11" 916.031498908619 -0.118918091443676 0.18603222038563 -0.639233844530633 0.522670817938148 1 0.999991458529035
"ABHD12" 5242.66454913987 -0.0664271239519861 0.163449185039042 -0.406408413331147 0.684442538917245 1 0.999991458529035
"ABHD12B" 194.774259458431 0.242561074556045 0.544732794525118 0.445284508283558 0.656114161800651 1 0.999991458529035
"ABHD13" 4324.98906921181 0.301377109395094 0.150506621306128 2.00241761312346 0.0452398357339094 1 0.999991458529035
"ABHD14A" 1740.21302450655 -0.146569803167272 0.25042799533 -0.585277228986044 0.558361323479274 1 0.999991458529035
"ABHD14A-ACY1" 42.6035681527443 0.0630784149492364 0.55067506280214 0.114547433160054 0.908803847590543 1 0.999991458529035
"ABHD14B" 296.613740634493 0.139910353981611 0.322372254617282 0.434002467574982 0.664286649171482 1 0.999991458529035
"ABHD15" 150.799764545208 0.0165326977743882 0.768408791525004 0.0215154979442348 0.982834440753061 1 0.999991458529035
"ABHD16A" 5971.14960074605 -0.0925833473808665 0.124067937189968 -0.746231052742551 0.45552785282605 1 0.999991458529035
"ABHD17A" 4549.90627644439 -0.24530942456391 0.193199529640163 -1.26972060967644 0.204184168785184 1 0.999991458529035
"ABHD17B" 4657.19446201626 0.0825755119299024 0.104521340951026 0.790034945768577 0.429507360015982 1 0.999991458529035
"ABHD17C" 4865.61911375586 -0.00241271345990751 0.149754401065604 -0.0161111355842594 0.987145729757071 1 0.999991458529035
"ABHD2" 14886.8090095403 0.0404002552737602 0.125697845595961 0.321407698614195 0.747901449726459 1 0.999991458529035
"ABHD3" 1515.76301485824 -0.143508863200827 0.513163476622199 -0.279655255563874 0.779742009918856 1 0.999991458529035
"ABHD4" 1276.13171528053 -0.12099003480098 0.289318937104537 -0.418189130693728 0.675808842096234 1 0.999991458529035
"ABHD5" 3521.78495857968 0.170973579584669 0.0833098866823428 2.0522603786101 0.0401443643917771 1 0.999991458529035
"ABHD6" 2029.28587365104 0.0535227977388083 0.251493045326393 0.212820190193909 0.831467214983567 1 0.999991458529035
"ABHD8" 2086.78171718589 -0.380778838474099 0.208977735789719 -1.82210242174914 0.0684394463485991 1 0.999991458529035
"ABI1" 6344.91808017578 0.030979159257612 0.0960925936320774 0.322388626289203 0.747158299562673 1 0.999991458529035
"ABI2" 54513.7302404184 0.103911633079721 0.097522322730515 1.06551638814902 0.286642313494994 1 0.999991458529035
"ABI3BP" 34.0109339796226 -0.412554780323923 0.680834857948332 -0.605954256759326 0.544545129084811 1 0.999991458529035
"ABL1" 17136.9479678185 -0.138746270570239 0.115230493338905 -1.20407599195268 0.228560208292623 1 0.999991458529035
"ABL2" 10705.4985501657 0.114918423437642 0.149630405550946 0.768015183909356 0.442478164147925 1 0.999991458529035
"ABLIM1" 32205.2627751569 0.00236605395033997 0.317402600292554 0.00745442522575161 0.994052284286994 1 0.999991458529035
"ABLIM2" 1826.73285302981 -0.257860164514964 0.267238129708239 -0.964907832562988 0.334590977963349 1 0.999991458529035
"ABLIM3" 7736.8173426085 -0.238651925279006 0.241794441517814 -0.987003356160375 0.323640993302456 1 0.999991458529035
"ABR" 19636.2327169857 -0.213723477442403 0.158234200735428 -1.35067814953453 0.176798554677053 1 0.999991458529035
"ABRACL" 1737.05958699597 0.107071099590181 0.0964379528205632 1.11025894327519 0.266887459637024 1 0.999991458529035
"ABT1" 2823.10379001429 -0.00854015084864766 0.108556033593447 -0.0786704392740748 0.937294758626467 1 0.999991458529035
"ABTB1" 436.182986034791 -0.0346131649842469 0.206097731078183 -0.167945395629399 0.866626236746622 1 0.999991458529035
"ABTB2" 1922.7848855038 -0.191441348965491 0.628865724046073 -0.30442325228631 0.760805455144012 1 0.999991458529035
"AC093375.1" 237.846807207357 0.876694947697114 0.449196292190236 1.95169675916611 0.0509742176105336 1 0.999991458529035
"ACAA1" 2992.26807176689 -0.163508644111172 0.217489253590624 -0.751801026541485 0.452170724592768 1 0.999991458529035
"ACAA2" 3140.9674396569 -0.0358077380993709 0.381268379825541 -0.0939174082984686 0.925174765137475 1 0.999991458529035
"ACACA" 27279.9327809799 -0.0455721794601906 0.108818842104642 -0.418789417152293 0.675370039795776 1 0.999991458529035
"ACACB" 538.491666916566 0.0631757047882107 0.553601493745683 0.114117655934709 0.909144526244164 1 0.999991458529035
"ACAD10" 1687.84327765363 0.0133786501013842 0.230127657857735 0.0581357765769072 0.953640476984759 1 0.999991458529035
"ACAD11" 236.771600102364 0.397308171622197 0.370936412864603 1.07109509296738 0.284126674384006 1 0.999991458529035
"ACAD8" 4154.15715023908 -0.0099829774323314 0.140382623290409 -0.0711126291726267 0.943308116992631 1 0.999991458529035
"ACAD9" 3203.73599954182 -0.0266448598276691 0.0973830643709259 -0.273608763492803 0.784385298620865 1 0.999991458529035
"ACADL" 20.2500134326854 0.0574670948087398 1.30337339351209 0.0440910448953449 0.964831830982735 1 0.999991458529035
"ACADM" 7387.11846346197 0.23821671260838 0.122788152158277 1.94006268863231 0.0523720717734943 1 0.999991458529035
"ACADS" 384.945631867912 -0.162022652622912 0.260346841203179 -0.622333852310761 0.533722365973411 1 0.999991458529035
"ACADSB" 4771.54795054492 0.283281601352754 0.236321403731613 1.19871326456097 0.230639458475279 1 0.999991458529035
"ACADVL" 11690.4920870727 -0.043052721424915 0.172175465366505 -0.250051430575605 0.802547575762233 1 0.999991458529035
"ACAN" 27.8783156955817 -0.154445731313863 0.721224046324793 -0.214143901747157 0.83043484113338 1 0.999991458529035
"ACAP1" 49.8538212068015 -0.0145702215889152 0.414048848368305 -0.0351896198874455 0.971928539236195 1 0.999991458529035
"ACAP2" 4474.158896501 0.472091344701999 0.255049786218321 1.85097722174875 0.0641728301274786 1 0.999991458529035
"ACAP3" 17144.9153458529 -0.148716390692368 0.178351928570727 -0.833836740001343 0.404372988829885 1 0.999991458529035
"ACAT1" 4683.60187328215 0.059311874734189 0.205848303366011 0.288133901345442 0.77324424298588 1 0.999991458529035
"ACAT2" 29528.8351745652 0.0062992343187963 0.183252786259379 0.0343745623047732 0.972578467820861 1 0.999991458529035
"ACBD3" 8158.35935642307 0.0982269346551481 0.139852822738308 0.702359328413054 0.482455102685598 1 0.999991458529035
"ACBD4" 466.143483373227 0.141840831581643 0.279201309121337 0.508023519044466 0.611436849468835 1 0.999991458529035
"ACBD5" 7856.27448524192 0.0327339633893344 0.129161940700037 0.253433505349342 0.799933239030617 1 0.999991458529035
"ACBD6" 4828.78878160152 -0.00874403978284356 0.124821019962072 -0.0700526224309056 0.944151775832269 1 0.999991458529035
